39111034,-6.44297575710733,5.59352826504755,-5.86953970386453,43.8107950667618
39119024,-5.8726497818131,4.85443017441748,-3.99975939872045,51.015560386586
39127009,-5.43255459867592,3.96694531430688,-2.25403899363726,59.5180170516251
39135018,-5.08370301081066,2.94234537201285,-0.574504081527881,69.3331339339493
39143003,-4.84826385889812,1.75451998329024,1.05644843153523,80.4070780257462
39151008,-4.73752666518363,0.429740026918491,2.59717394137695,92.6739313582657
39159009,-4.72359757059658,-0.987210942034431,4.01874416192788,105.91417336266
39167041,-4.78580587010957,-2.47034740396118,5.3322345960543,119.714786765981
39175013,-4.95828765468242,-4.05417998373492,6.51681402419452,133.392421958852
39183010,-5.26057219265421,-5.75404673685484,7.57392707715718,146.299297569203
39191001,-5.67725008873274,-7.54367678454153,8.5307185461862,158.104999778676
39198996,-6.20735825571224,-9.40951556612128,9.37400840452123,168.604152915883
39207008,-6.84565321880579,-11.345606208877,10.0713727162349,177.813030479359
39215038,-7.59507774447543,-13.3593680512826,10.6080084742757,185.742138145375
39223019,-8.45374132820616,-15.4388516780074,10.9896050271369,192.404178855824
39231009,-9.42799321157669,-17.5881947970466,11.1998433971653,197.814739463734
39239047,-10.540501613819,-19.816136533045,11.2294315763201,201.897258994984
39247052,-11.8054631537439,-22.1295433410807,11.0553089765078,204.734066245961
39255058,-13.1722800831524,-24.4284503361852,10.6340474987278,206.277164695668
39263098,-14.4707534908482,-26.4620803109468,10.0557136316671,206.849964378285
39271070,-15.5171120700132,-27.9981687342422,9.44609726536741,206.953373191762
39279078,-16.3233765757711,-29.0417450614794,8.8108699133737,206.950695274281
39287009,-17.0454957956625,-29.8335632591509,8.10348236074079,206.944858787465
39295020,-17.7409517679129,-30.509686147493,7.39354441050743,206.942730186391
39302977,-18.3783371486455,-31.1040714679831,6.71674379413162,206.941906211781
39310983,-18.8630018674716,-31.5529414456617,6.19294919883433,206.941150901723
39318915,-19.0376595157315,-31.7235862305643,5.98980913821136,206.939846275258
39326899,-19.0191825093395,-31.7163274066245,5.9892027499707,206.935726402211
39334913,-19.0124230639509,-31.7145082419025,5.99039769150378,206.919658897328
39344274,-19.0132434715706,-31.7194128526726,5.99993938882013,206.901119468617
39351042,-19.0145097528967,-31.7208039786365,6.00874985325804,206.901256797719
39359006,-18.9879713498935,-31.7028085158473,6.03832019746461,206.900776145863
39367233,-18.7526927125152,-31.4956734268153,6.30052960670771,206.894665000844
39375028,-18.1866827946986,-30.9570223196217,6.92330816481952,206.890613792348
39383020,-17.5111127897524,-30.2663996183483,7.62313369939237,206.891094444203
39391000,-16.8169230988281,-29.4784694393964,8.26695749644493,206.890407798695
39399020,-16.0743293583401,-28.5400301321217,8.84916154727691,206.890476463246
39407008,-15.2096375620992,-27.3443930360634,9.39353767286031,206.890682456899
39415047,-14.1124137105114,-25.7278511611903,9.9602074837623,206.894459007191
39423018,-12.8080904397879,-23.6681464920801,10.4919743009295,206.986400840688
39431025,-11.4129872824472,-21.2147175052954,10.8087408168843,207.419124839711
39439017,-9.98735069369418,-18.3922299342727,10.8289299783088,208.308056114125
39447039,-8.5866651975497,-15.2313955599068,10.4874798939693,209.867565391469
39455035,-7.27592134545453,-11.821032424507,9.70828883966226,212.41213631432
39463049,-6.13521589002129,-8.23915059174019,8.42866697227183,216.142475364613
39471058,-5.25481150436789,-4.57629809389624,6.54955898919046,221.371418235707
39479062,-4.7302678412439,-1.02248846968256,4.06499018275276,228.034420249867
39486730,-4.61104121216009,1.4471168151693,1.86847362557947,235.325634239125
39495096,-4.93437098907263,4.98771074272612,-2.24474698559647,242.202183006215
39502755,-5.43098512322949,7.16148774087446,-5.76001528663137,247.515995262074
39510732,-6.36462682942369,8.37788471670137,-8.37404798245117,250.40807747643
39518755,-7.50848907069804,9.48746818742985,-11.7170663532405,253.106937644887
39526734,-8.7790864542715,10.0969953789883,-14.8068641287073,254.914188621449
39534775,-10.1137113020799,10.292002703207,-17.607307703687,256.244564292836
39542748,-11.4491208876116,10.1808909755792,-20.0982614215999,256.584179161
39550715,-12.719575591599,9.84821568578111,-22.2543818209759,256.741832969594
39558735,-13.842767127846,9.3693651600861,-24.0068438364995,256.785572288441
39566738,-14.7573789442522,8.82857385910193,-25.3095797968282,256.810566184926
39574750,-15.4904844922687,8.26916287213968,-26.2565977142135,256.83116555016
39582717,-16.1833722319704,7.65503426393148,-27.0456514949055,256.837757347035
39590719,-16.8390919395089,7.00627018621232,-27.7413749913797,256.838237998891
39598706,-17.4405042296114,6.37780227960721,-28.3523111438503,256.838512657094
39606708,-17.8415765459669,5.95135083188501,-28.7493884317967,256.841945884633
39614733,-17.917713940067,5.84129136620421,-28.8146108375648,256.846340415883
39622708,-17.903303301877,5.84558958873363,-28.7951172391222,256.846409080434
39630714,-17.9064957576146,5.84819349117884,-28.7941719868647,256.846683738637
39638742,-17.9061925634943,5.86024991619913,-28.7956701225181,256.847713706899
39646730,-17.9058715344257,5.8757128163361,-28.8051939848862,256.848881004262
39654720,-17.8509398938007,5.94287923146395,-28.7695240883765,256.849155662465
39662822,-17.53137329097,6.30285982704024,-28.4762997041182,256.848881004262
39670752,-16.9155681976258,6.98010631712243,-27.8885668193272,256.849361656117
39678770,-16.2381968629058,7.7203101745443,-27.1988715353631,256.849361656117
39686713,-15.4902526379413,8.4644555555305,-26.3789989640867,256.849361656117
39694784,-14.6389370528916,9.18917867786715,-25.369112854103,256.848400352406
39702733,-13.6146224697697,9.9459512022178,-24.0445469171103,256.815098045277
39710738,-12.3104418786323,10.7496653103753,-22.2307148446417,256.368641136098
39718744,-10.8777604853186,11.4202950346549,-20.0277955410449,254.956279991078
39726711,-9.57058362287438,11.7307123090309,-17.7067197052596,252.136913536
39734766,-8.46201674419642,11.6793654930051,-15.4329421522462,247.869549034047
39742722,-7.50536795475344,11.4110922013554,-13.2840627418617,242.267071006703
39750731,-6.71342491244418,10.9838203460135,-11.3043834855711,235.498462913441
39758712,-6.07837590993302,10.3747390281614,-9.48644937500394,227.414036033559
39766760,-5.58035281486403,9.57938951073546,-7.79723008599217,218.009189842152
39774729,-5.21371978358867,8.59900240516524,-6.19502750951591,207.592365501332
39782720,-4.99982524916801,7.4222168494124,-4.68863427506481,196.772205589223
39790718,-4.94321712340705,6.07719422677137,-3.32167466607029,186.302784202504
39798712,-5.01566268321833,4.61626227542194,-2.11027147575475,176.865253684926
39806715,-5.23941994402393,3.02900538558326,-1.06439444019265,168.737362144399
39814732,-5.65235250096894,1.27356493370116,-0.235443880254543,161.949115989613
39822737,-6.22722638806817,-0.628764152008051,0.400621714307142,156.420658348012
39830706,-6.98744105743201,-2.67234602789583,0.81109304839298,152.134754417348
39838729,-7.94901229259333,-4.85232958803687,0.936294385142169,149.134731529164
39846725,-9.08088944864041,-7.0671269671714,0.760388290504384,147.472912071156
39854734,-10.2183132735948,-9.04334624350054,0.344673481631617,146.930187461781
39862763,-11.1553614549056,-10.5257336376006,-0.169133542642935,146.861934898305
39870779,-11.9043222719206,-11.5404351836132,-0.75080254502727,146.87120461266
39878756,-12.6103365335379,-12.3568656098764,-1.44413615843535,146.849163291859
39886724,-13.2659313964387,-13.0513228250245,-2.13006826831765,146.749531028676
39894747,-13.8546095334872,-13.6638819577863,-2.74510645888685,146.737377403188
39902733,-14.2615495478186,-14.0895843376818,-3.15598799678255,146.764225242543
39910699,-14.3502249105418,-14.2121104321927,-3.23556753589578,146.772808311391
39918721,-14.3334243892857,-14.2057433556657,-3.22172761605,146.768482444691
39926723,-14.3350473695769,-14.2006247255166,-3.22368946035803,146.767727134633
39934768,-14.3372589031605,-14.197503609572,-3.22379647004756,146.770817039418
39942798,-14.3362779810065,-14.1961481535046,-3.22269070325576,146.772945640492
39950733,-14.282220252846,-14.1521671711081,-3.16171301517236,146.772670982289
39958750,-13.9642409604099,-13.8255735986649,-2.81915716404107,146.773288963246
39966750,-13.3553379920404,-13.1820708306809,-2.17310399845665,146.776378868031
39974738,-12.6984590128652,-12.4305417811172,-1.49188031491364,146.784618614125
39982723,-11.9722377548752,-11.5415587853532,-0.791769421168709,146.786060569691
39990713,-11.1599985414519,-10.459494639782,-0.090213896615136,146.785373924184
39998735,-10.2033675869572,-9.04891074735606,0.644639476330276,146.733532188344
40006706,-9.02891840942572,-7.14888236997173,1.39916479720081,146.097904441762
40014754,-7.84847668928063,-4.90538855909511,1.92873791573267,144.355472801137
40022724,-6.91034057612621,-2.64040363557136,1.99588649591226,141.40612435143
40030716,-6.23430686252535,-0.487975070484106,1.68373923155552,136.788089988637
40038726,-5.80983509405944,1.4555349107456,1.083093844228,130.855816123891
40046719,-5.58349176575689,3.15470610088359,0.277917270313637,123.600033042836
40054725,-5.54960536407263,4.60723779160498,-0.735785518596671,115.161022422719
40062803,-5.70972752950486,5.84715906418006,-1.96295480316952,106.147701499867
40070784,-6.06721123232547,6.91142393139292,-3.40858436891627,97.4231150130509
40078747,-6.66530622205254,7.73208124039252,-5.07106907049399,89.749576805043
40086760,-7.47599379497767,8.27617200680384,-6.91049429370828,83.473568199086
40094740,-8.485220011876,8.50560078115449,-8.89705784002524,78.5903513411759
40102736,-9.69862071639609,8.39555915042194,-11.0131744504656,74.9224970320938
40110725,-11.103461755484,7.92514455525149,-13.2214442385388,72.4991190413712
40118746,-12.5498403890574,7.17623724308124,-15.3040668161565,71.3761789778946
40126743,-13.7479743778713,6.3776060951764,-16.9211437394774,71.161670921254
40134868,-14.6380809753754,5.62286675492681,-18.0084335248873,71.1738245467423
40142736,-15.4008103724432,4.82257695683428,-18.8165350303154,71.177051780629
40150728,-16.0757739891487,4.02474838160092,-19.4876462981979,71.1334497908829
40158728,-16.6755454640118,3.33157528272714,-20.0774480369865,71.0635492781876
40166736,-17.1466556221642,2.84086451644264,-20.5310086060561,71.0658838729141
40174762,-17.3095957094206,2.68092070049296,-20.7070573802799,71.0752909163712
40182717,-17.2864994514306,2.70349974498363,-20.7158856796661,71.0741922835587
40190728,-17.2816661804535,2.71045537480303,-20.7252846973964,71.0682184676407
40198875,-17.2825757628145,2.70885022946009,-20.7158500097696,71.0685617903946
40206772,-17.2871950144125,2.71357649074763,-20.7141378547371,71.0701410750626
40214806,-17.2324595582183,2.77865621692965,-20.6672676107233,71.070003745961
40222841,-16.9150153142299,3.11966042756277,-20.3429390767085,71.0697290877579
40230800,-16.3080563552202,3.77117108731317,-19.7016300073599,71.0696604232071
40238803,-15.6602375297585,4.42327030035599,-18.9446969684749,71.070003745961
40246813,-14.9925684068892,4.99782315838663,-18.0752789109465,71.0700724105118
40254818,-14.2698606337053,5.49367038976853,-17.0445080765563,71.0697290877579
40262838,-13.4197934950335,5.96401364514597,-15.72948383688,71.0911524276016
40270837,-12.3656410434811,6.39362187870928,-13.9770574912529,71.3917658309219
40278952,-11.2229915786881,6.64302579510538,-11.8564108039558,72.4463846663712
40286876,-10.1673766613788,6.56016462551326,-9.56460211825678,74.7009165267227
40294914,-9.29396357544134,6.15004999039252,-7.29735215630467,78.3647196273087
40302883,-8.55654196994723,5.55291808787121,-5.16332925781644,83.426807640004
40310869,-7.93861451776074,4.84649362244406,-3.19807847466404,89.6997263411759
40318907,-7.4557867986049,4.01872016909077,-1.38668979010641,97.1952860335587
40326901,-7.08613966107446,3.05297555603781,0.309324614190466,106.017376182484
40334926,-6.81745616561484,1.94102003719142,1.95254757165293,116.166271446156
40342968,-6.66858785253144,0.667747411379733,3.52979905552062,127.542133567738
40350942,-6.6325612570566,-0.728693367080088,5.00469577135361,140.092434165883
40358955,-6.66671518296468,-2.19779372473025,6.3623812072556,153.552883384633
40366982,-6.79601855781249,-3.74946989280046,7.5975940534914,167.376636741566
40375012,-7.06291855844662,-5.41616364216633,8.69891994317788,180.896549461293
40382969,-7.43937864621042,-7.17297738506406,9.69268325993925,193.568454978871
40390952,-7.92523830656959,-9.00828273523147,10.569823850062,205.052257774281
40398976,-8.52670410151683,-10.9222045373063,11.3183031234742,215.228618858266
40406967,-9.22562005372868,-12.9094636466053,11.9122069003613,224.119854209828
40415009,-10.0300832297129,-14.9644598893762,12.3539964035827,231.731182334828
40422987,-10.9405038332792,-17.0863906929476,12.6284227523804,238.090412376332
40431029,-11.9777309189377,-19.2820511726046,12.7367700630287,243.164379356313
40439027,-13.1508246404018,-21.5607690062846,12.6667322212319,246.928570030141
40447068,-14.4656526956473,-23.9038353332682,12.3684783815657,249.417110679555
40455049,-15.84969818507,-26.1819289437593,11.8398683502396,250.704845664906
40463022,-17.0979840483766,-28.1179304117737,11.2084041723276,251.086139915395
40471025,-18.0739124168831,-29.5274798772008,10.5647408898094,251.128711936879
40479062,-18.8296683491832,-30.4895683258615,9.89908711609286,251.127269981313
40487029,-19.5478995503551,-31.2485523837958,9.17311554737837,251.127613304066
40494979,-20.223095021388,-31.9031663245425,8.45372507456993,251.128162620473
40502971,-20.8340133389103,-32.467000378672,7.79873659990982,251.128093955922
40510933,-21.2525817395038,-32.8570150271095,7.33517062486924,251.127613304066
40518901,-21.3471069652547,-32.9558741452863,7.20436911436802,251.127544639516
40526881,-21.3204258826654,-32.9462967780734,7.20629528877955,251.127613304066
40534925,-21.3162881746702,-32.9488115057773,7.2094342396724,251.127201316762
40543099,-21.3180359995992,-32.95767547506,7.22083077160726,251.125759361195
40550996,-21.3177149705306,-32.9552320871491,7.23347574991997,251.125896690297
40558996,-21.2233680942624,-32.8773468681201,7.34417727373795,251.125759361195
40567072,-20.8225633021307,-32.4964993830856,7.80826046227792,251.125416038441
40575051,-20.1716947005174,-31.8522297123266,8.52433363471096,251.124248741078
40583003,-19.4967845886566,-31.1200694165677,9.20684143452833,251.123012779164
40591001,-18.7842784058746,-30.2667563173134,9.83930436954253,251.122944114613
40599007,-17.9999152165736,-29.213994991725,10.4101653932844,251.123012779164
40606999,-17.0220071688109,-27.8131846509427,10.993671395339,251.123356101918
40615037,-15.7976201361658,-25.9542658292858,11.6013259173307,251.133587119984
40623004,-14.4213506841822,-23.6712676080247,12.0952113044045,251.346447227406
40630998,-12.9798944963271,-21.0075824162633,12.3393360761172,251.996219871449
40638998,-11.5290927955864,-17.9787801638283,12.2710817291458,253.168804405141
40647002,-10.1197751844866,-14.6371885888993,11.8060176184518,255.241375205922
40655004,-8.82369165985693,-11.079490945966,10.8846998615017,258.297977683949
40662996,-7.72998129307527,-7.37677733877246,9.42275131810179,262.776554344106
40670989,-6.93404322235693,-3.66132957852489,7.34214408963689,268.759159324574
40679029,-6.52408910177048,-0.152339179275705,4.68942739105227,275.872257469106
40687028,-6.53648439080762,2.95664900051326,1.59495685914278,283.134769676137
40695074,-6.94740159859983,5.55835774708895,-1.78335687424298,289.353443382191
40703067,-7.70237279317673,7.51938164750494,-5.25851437665268,293.841633079457
40711051,-8.70423317644581,8.85247268976346,-8.62571693727565,296.825313804555
40719050,-9.85744093060571,9.6432742953844,-11.7651493737357,298.825924156117
40727047,-11.1065650364803,9.99230423273221,-14.6287821703824,300.119289634633
40735051,-12.3914303786577,10.0021312892206,-17.1977637869104,300.743313072133
40743044,-13.6357747183999,9.76348184662223,-19.4462157134019,300.959469077992
40751062,-14.7606784096794,9.34503829066646,-21.3217567068323,301.024494407582
40759035,-15.6965851543019,8.83331795533773,-22.7422568304879,301.071598289418
40767046,-16.4423713505276,8.29728858553761,-23.7624872104595,301.103870628285
40775044,-17.1196891804028,7.70557850728578,-24.5934709544987,301.103801963734
40782971,-17.7717883934456,7.06928105839678,-25.3149124463564,301.100918052602
40790997,-18.3832239244673,6.42691972710112,-25.9690091736038,301.09988808434
40798965,-18.8447210455103,5.93107249571922,-26.4489833010388,301.100506065297
40806876,-18.9863840394988,5.75175992596476,-26.5877748683582,301.101055381703
40814929,-18.9746843134436,5.748977674037,-26.5620568729747,301.099819419789
40822881,-18.9753798764255,5.75170642111999,-26.5568490680843,301.091854331899
40831029,-18.975486886115,5.75796648795745,-26.5575446310662,301.092128990102
40838982,-18.9730791681006,5.77899389194994,-26.5633409892491,301.093570945668
40846998,-18.880248262434,5.90226905428761,-26.4941592249684,301.093158958363
40855023,-18.4786587325791,6.35939661300818,-26.1064631198041,301.092746971059
40862992,-17.8397930511414,7.0687995147939,-25.4722345249126,301.09288430016
40871003,-17.1649542790736,7.7979278693495,-24.746815839594,301.092609641957
40879001,-16.4111601910816,8.52939260212649,-23.8676777352667,301.092540977406
40887050,-15.5560992668983,9.24696391021293,-22.7782834259627,301.087253806996
40895035,-14.4945096419237,9.99999109543006,-21.3289085210825,300.968807456898
40903001,-13.1727616267553,10.7646823368059,-19.379958880635,300.322124717641
40911000,-11.8079957163961,11.3248423915948,-17.1223754606371,298.592808006215
40919001,-10.5994996226461,11.494684603826,-14.7926496749481,295.456211326527
40926990,-9.59002371647219,11.3373625252697,-12.5451608356624,290.857815025258
40934987,-8.72859571576196,10.9762939978499,-10.4418140481726,284.980953452992
40942995,-8.02659431750202,10.4576715375465,-8.51171594803052,277.857143638539
40950988,-7.48187932790177,9.75192480015307,-6.7445044303002,269.450199363637
40959009,-7.06502308234069,8.867275696815,-5.09942663821924,259.753254173207
40967065,-6.78601315184151,7.78654917236289,-3.54304204380974,249.184543846059
40975019,-6.65735183513087,6.5148995268424,-2.09450538149744,238.352298973012
40982997,-6.66651899853387,5.09727082985579,-0.794712187630761,228.059894798207
40991001,-6.79664278100141,3.56640804639901,0.345101520389733,218.956691978383
40999046,-7.11014550142551,1.88681962944487,1.27415964488243,211.17020058434
41007006,-7.59247384203022,0.061822879368775,2.00762189186396,204.689640281606
41015108,-8.23845566782162,-1.89941504042627,2.5301680407834,199.466465232777
41023032,-9.07543195447442,-4.00404594419048,2.82726260881303,195.465793846059
41031042,-10.1085034971895,-6.2383725916641,2.83839161652407,192.824680564809
41039024,-11.2694694538403,-8.4459111468589,2.53414523424424,191.491420982289
41047034,-12.3745941875051,-10.3297275562796,2.03127103324992,191.135669944691
41055029,-13.2529653890574,-11.6817414786365,1.469434493325,191.122486350941
41063011,-13.9701621632305,-12.6196100675671,0.834991879054506,191.127155540395
41071005,-14.6660996790838,-13.3965895882905,0.124643725011286,191.076206443715
41078962,-15.2954058282569,-14.0706971274798,-0.555616871325974,190.952884910512
41087016,-15.8448827490412,-14.6490844993853,-1.15342650188096,190.956661460805
41094950,-16.1740267190848,-15.0076382991012,-1.49214783913746,190.986599204945
41102926,-16.2078061110795,-15.0690083560462,-1.51922129058835,190.989139793324
41110882,-16.2011536753805,-15.0609826293315,-1.51014330192662,190.983097312856
41118904,-16.2029550051542,-15.0547047275458,-1.51165927252828,190.982685325551
41127023,-16.2033830439123,-15.051779796032,-1.51162360263178,190.987697837758
41135029,-16.1998160542614,-15.0494969226554,-1.50611260362102,190.990581748891
41142997,-16.1029009454444,-14.9629439187745,-1.39726591442155,190.989963767934
41151026,-15.7011509010552,-14.5397027617382,-0.948609956122034,190.990581748891
41159011,-15.072540314864,-13.8537706518559,-0.267029573613918,190.993602989125
41167075,-14.432390517152,-13.0729566172576,0.421310254282794,191.003353355336
41175084,-13.725698527501,-12.1386193480815,1.12853729238141,191.003353355336
41182997,-12.9503954919135,-10.9854294288699,1.8343553695679,190.999439475941
41191034,-12.032056171322,-9.45419211149973,2.57206233423409,190.827297447133
41199027,-10.9923500278561,-7.51758425524466,3.28697623503056,189.772541282582
41207040,-10.1080397885349,-5.46276636195631,3.70031899578543,187.480930564809
41215064,-9.45535202219966,-3.4745976702964,3.76436429496867,183.780803916859
41223009,-8.9691713327719,-1.58291604869535,3.62152419439542,178.631649253774
41230987,-8.6245644625913,0.162661676801811,3.29692813615678,172.286632774281
41239007,-8.41268527732344,1.73037146335315,2.82656704583109,164.628475425649
41247001,-8.33298089357243,3.15618640158874,2.18912816025378,155.650654075551
41255011,-8.38507677742491,4.48182243547673,1.38017057730938,145.515285728383
41263003,-8.57095260813716,5.7156619906969,0.406007868680113,134.514400718617
41271007,-8.87928319356736,6.82652957769974,-0.701970456705435,123.271679161
41279023,-9.32578112312803,7.76957030162425,-1.93704062335519,112.606701133656
41287000,-9.90787816427048,8.53130094158976,-3.28926856509119,103.151455161977
41295037,-10.6161039594714,9.1040346348984,-4.74221045962244,95.0330393294571
41303036,-11.4477832664925,9.4921944487174,-6.30688830497045,88.2099802474258
41311052,-12.3986713676491,9.6808168614609,-7.98822454685357,82.6092188338516
41319070,-13.4862643471794,9.65545556504248,-9.78341909839578,78.2768976668594
41327063,-14.7127023988738,9.38557712804978,-11.6854984948294,75.2554514388321
41335059,-16.0590804775822,8.82887705322227,-13.6228732538595,73.5496180037735
41343032,-17.3597119140168,8.06876939354796,-15.3964340131685,72.9129602889298
41351037,-18.3562931526025,7.3368587870646,-16.7056440597138,72.8133966902969
41359016,-19.1233564420962,6.62071427483854,-17.6309746800212,72.8217737654923
41367030,-19.825072481184,5.84187991949662,-18.3814693025861,72.8232843856094
41374961,-20.427287343958,5.0916528211555,-19.012648121326,72.8127100447891
41382990,-20.9431810571784,4.48802899746942,-19.5430594824258,72.8081095198868
41390931,-21.2344971019734,4.17688049021496,-19.8345895465999,72.8138086776016
41398918,-21.2479624879058,4.16002646411411,-19.8563125135743,72.8164179305313
41406936,-21.2392055283127,4.18617249825575,-19.8593266198294,72.8159372786759
41414930,-21.2386883148133,4.18636868268655,-19.8600756876561,72.8151819686173
41423065,-21.2419342753957,4.18786681833996,-19.8566692125394,72.8158686141251
41431017,-21.239294703054,4.20015509768757,-19.8563125135743,72.8179285506485
41439016,-21.1423439243405,4.30206399201589,-19.760770695773,72.8183405379532
41447093,-20.7492616648031,4.75903103620218,-19.3436647609364,72.819027183461
41455049,-20.1334922413555,5.43872091419528,-18.6482266236342,72.8201944808243
41462996,-19.5121583140523,6.09148002032352,-17.862793337438,72.8245890120743
41471031,-18.8593100331828,6.65117636645786,-16.9458629777586,72.8283655623673
41479007,-18.1410074922179,7.14638153970258,-15.8440555444692,72.8333780745743
41487019,-17.2764583755631,7.62351991036512,-14.4078428314011,72.9113810042618
41495071,-16.214904420485,8.04387180578416,-12.5258455867024,73.3989679793594
41503050,-15.1119555505073,8.24679784702807,-10.3083908002779,74.7913477401016
41511053,-14.1345290463474,8.10072962082068,-7.98073386858652,77.3976480941055
41519019,-13.3322060641538,7.65093222583286,-5.71755027483653,81.4137003401993
41527018,-12.6439197411019,7.04049545191342,-3.59882976195097,86.778873680043
41535011,-12.0719529505682,6.32197889156947,-1.65296556755162,93.3495218734024
41543014,-11.6274703701603,5.47257164598302,0.14535009993519,101.178516624379
41550701,-11.3603206802506,4.74322927204836,1.42270692889724,107.896724937367
41559022,-11.0451414746905,3.33911946583895,3.48959908215414,120.756496665883
41566729,-10.9411102215199,2.37952790993391,4.67580149058555,129.404247520375
41575034,-10.8989305688971,0.621180361486267,6.51861535396827,145.24783730309
41582710,-10.9242383604708,-0.485103643815072,7.5333347349291,155.40977883141
41590753,-11.04034387361,-2.03809959805614,8.78607933529943,169.220073936391
41598739,-11.2890343920759,-3.7030990273378,9.89939031021319,182.741840598988
41606747,-11.6535807344054,-5.46984683641349,10.8944377432489,195.425899742055
41614783,-12.1216589513545,-7.31421234029437,11.7768218081586,209.556652305531
41622733,-12.6882752574117,-9.23912047049425,12.5301521874961,217.064365623402
41630780,-13.356782622849,-11.2407902179831,13.1297631478248,225.958828208852
41638714,-14.1240956016183,-13.3171527287633,13.5657919627599,233.566448448109
41646732,-15.0012005218446,-15.4627148387725,13.8449089029486,239.928562400746
41654727,-15.992377771109,-17.6819531200225,13.9518472526848,244.986530540395
41662725,-17.1200458793679,-19.9852831822942,13.8788309745293,248.751819847035
41670721,-18.3881820400822,-22.3574026399849,13.5810051736213,251.258968589711
41678726,-19.7245368778713,-24.666778749715,13.0514855599342,252.517795799184
41686718,-20.923491274305,-26.6246280293417,12.4158658390789,252.882885215688
41694789,-21.8588094656351,-28.0572559178106,11.763481266864,252.912685630727
41702751,-22.5894359558441,-29.0349499461943,11.0967395613039,252.909939048695
41710758,-23.2767056868456,-29.8098606129202,10.3657920420263,252.909870384145
41718734,-23.9350471317776,-30.4762456195151,9.64567033633941,252.911586997914
41726715,-24.5260794819957,-31.0520469239236,8.98586642565049,252.911449668813
41734728,-24.9267059246449,-31.446324124994,8.51960737342342,252.910625694203
41742703,-25.0106550260805,-31.541420069089,8.38552423244331,252.910694358754
41750713,-24.9815127206321,-31.5300235371542,8.38523887327123,252.910694358754
41758687,-24.9800859247717,-31.5318962067209,8.38964410549018,252.910831687856
41766772,-24.9863103217126,-31.5410455351757,8.40401907378361,252.910007713246
41774742,-24.9885218552963,-31.5407066711588,8.41388180016855,252.910007713246
41782725,-24.9378706022524,-31.4970645527792,8.47576907061295,252.910213706898
41790758,-24.6364778116934,-31.2041790325377,8.83969118975357,252.909801719594
41798732,-24.0482455483512,-30.5988430538191,9.52874441558048,252.909870384145
41806726,-23.4023885671976,-29.8752970380673,10.2348300169908,252.909389732289
41814793,-22.7307957557122,-29.0404966151016,10.8850743954151,252.909733055043
41822739,-21.9995093724178,-28.0300397867737,11.4753755127548,252.910007713246
41830732,-21.1119353375659,-26.7145161685462,12.0451129347566,252.910557029652
41838745,-19.9840175400314,-24.9493378349169,12.6540872429192,252.92092537682
41846719,-18.6801044731179,-22.7374297173997,13.2046164256505,253.093479392934
41854733,-17.3042987297889,-20.1391631158372,13.5180299713333,253.652202842641
41862711,-15.9131370960126,-17.1681282607996,13.5306927845943,254.749737022328
41870730,-14.5461239821733,-13.8591746411771,13.1718714606545,256.547031639027
41878720,-13.2708003373123,-10.314014966867,12.3727766040951,259.316959617543
41886722,-12.1740223594308,-6.61832832928585,11.0495304532733,263.375583885121
41894754,-11.3428602659091,-2.87213311824689,9.11228053888101,268.989391563344
41902767,-10.8632606723874,0.712959005205829,6.57053288833819,275.906795738149
41910769,-10.790458413611,3.93448570848302,3.54631421760463,283.214626548695
41918764,-11.1079204925477,6.66070022882596,0.187511917609701,289.79536843102
41926744,-11.7841503905793,8.75407728024134,-3.32772071352869,294.718754051137
41934742,-12.7152238642248,10.2088740093911,-6.77614362850434,298.038891075063
41942738,-13.8093265998681,11.0978213352586,-10.0165753769317,300.262111900258
41950735,-15.0149334320008,11.5197783760206,-12.9912663963615,301.648792503285
41958743,-16.2614358004819,11.5699659204098,-15.6744273516172,302.487804649281
41966750,-17.4834686199574,11.3636869088939,-18.038574587438,302.79178261559
41974758,-18.6127597085075,10.9622578935733,-20.0404940242024,302.878643272328
41982721,-19.5729576526532,10.4487005585743,-21.5997322103327,302.920322654652
41990728,-20.3297836818486,9.90514484061066,-22.721621795357,302.928219077992
41998715,-20.9926730385856,9.3197304990928,-23.5931622117278,302.928425071645
42006726,-21.6313247006443,8.683236865773,-24.3536622402637,302.925884483266
42014756,-22.2345383205205,8.03326001157251,-25.0306233711738,302.924167869496
42022755,-22.7344519201045,7.47229738411208,-25.577853088478,302.924785850453
42030706,-22.9518599393314,7.20841148973302,-25.8170197445758,302.925541160512
42038731,-22.9438163776684,7.18196226147105,-25.8028944655579,302.924991844106
42046737,-22.9411768053267,7.18749109543006,-25.7918367976399,302.91482949059
42056286,-22.9429603001522,7.19669392872957,-25.7923718460875,302.912700889516
42062734,-22.9456355423904,7.20784077138886,-25.7970089326338,302.915378806996
42070716,-22.9358441557985,7.23493205778801,-25.7980611945808,302.915104148793
42078727,-22.7867083184913,7.41618863690226,-25.6562555210064,302.914074180531
42086717,-22.3214301884182,7.97226448854085,-25.1816853828925,302.913318870473
42094742,-21.6901800298853,8.70403241543817,-24.5019063301582,302.913662193227
42102710,-21.0325341479353,9.45713094044832,-23.7397654863828,302.913799522328
42110771,-20.2822535447494,10.1905040126886,-22.8012013344703,302.913181541371
42118759,-19.4213962623833,10.9197928817785,-21.6270196811626,302.899791953969
42126735,-18.3256527115006,11.7031394790289,-20.0339307632446,302.706157920766
